43 200
0 0 0 0 0 0 0 0 0 -1.42275e-09 -1.54754e-08 -7.02713e-08 -2.8655e-07 -9.86535e-07 -2.60267e-06 -5.44854e-06 -9.53678e-06 -1.50371e-05 -2.38055e-05 -3.95984e-05 -6.5849e-05 -0.000105613 -0.000164544 -0.000251343 -0.000376158 -0.000550793 -0.000788307 -0.00110097 -0.00149929 -0.00199041 -0.00257329 -0.00323334 -0.00393905 -0.00464013 -0.00526585 -0.00572468 -0.00590867 -0.00570382 -0.00500416 -0.00372831 -0.00183796 0.000644293 0.00362174 0.00691884 0.0102875 0.0134252 0.0160052 0.0177152 0.0182999 0.0176011 0.0155874 0.0123686 0.0081908 0.00341169 -0.00154123 -0.0062224 -0.0102231 -0.0132204 -0.0150133 -0.0155393 -0.0148728 -0.0132037 -0.0108036 -0.0079852 -0.00506016 -0.002304 6.99137e-05 0.00192392 0.00319789 0.00390095 0.00409646 0.00388389 0.00338034 0.00270414 0.00196215 0.00124147 0.000605702 9.46723e-05 -0.000273418 -0.000498281 -0.000592992 -0.000579349 -0.000483793 -0.000334114 -0.000156921 2.42356e-05 0.000190137 0.000326603 0.000424732 0.000480751 0.000495476 0.000473403 0.00042148 0.00034783 0.00026067 0.000167575 7.5048e-05 -1.18186e-05 -8.95868e-05 -0.000156122 -0.000209475 -0.000246951 -0.000265526 -0.000263235 -0.000239984 -0.000197283 -0.000137973 -6.67206e-05 9.63365e-06 8.30658e-05 0.000146354 0.000194476 0.000224727 0.000236382 0.000230691 0.000210738 0.000180542 0.000143751 0.000102842 5.90753e-05 1.27218e-05 -3.67492e-05 -9.03086e-05 -0.000148785 -0.000212393 -0.000280584 -0.000352057 -0.000424725 -0.000495703 -0.00056139 -0.000617534 -0.000659299 -0.000681522 -0.000679188 -0.00064797 -0.000584753 -0.000488205 -0.000359337 -0.000201794 -2.17044e-05 0.000172878 0.000372732 0.000568356 0.000750859 0.00091272 0.00104829 0.00115401 0.00122823 0.0012708 0.00128242 0.00126395 0.00121613 0.00113934 0.0010336 0.000898673 0.00073461 0.000542403 0.000324585 8.55756e-05 -0.000168188 -0.000428305 -0.000684772 -0.000926668 -0.00114302 -0.00132369 -0.00146021 -0.00154643 -0.00157893 -0.00155715 -0.0014833 -0.00136205 -0.00120011 -0.0010056 -0.000787488 -0.000555109 -0.000317717 -8.40778e-05 0.000137887 0.000341333 0.000520642 0.000671548 0.000791208 0.000878158 0.00093219 0.0009542 0.000946026 0.000910257 0.000850057 0.000769029 0.00067111 0.000560496 0.000441583 0.000318881 0.000196889 7.99249e-05 -2.80572e-05 -0.000123673 -0.000204313 -0.000268303 -0.000314961 
0 0 0 0 0 0 0 0 0 0 -5.42606e-10 -5.28203e-09 -2.69641e-08 -1.19649e-07 -4.39998e-07 -1.26734e-06 -2.93411e-06 -5.64413e-06 -9.47261e-06 -1.50921e-05 -2.44823e-05 -4.03502e-05 -6.55544e-05 -0.000104023 -0.000161363 -0.000244404 -0.000361633 -0.000523684 -0.000741741 -0.0010254 -0.00138167 -0.00181339 -0.00231576 -0.00287213 -0.00345062 -0.00400247 -0.00446184 -0.00474751 -0.00476806 -0.00443102 -0.00365573 -0.00238826 -0.000616651 0.00161568 0.00420143 0.00696873 0.00969042 0.0121035 0.0139377 0.0149492 0.0149567 0.0138717 0.0117186 0.00864082 0.0048888 0.000793351 -0.00327382 -0.00694607 -0.00990731 -0.0119295 -0.0128964 -0.0128111 -0.0117868 -0.0100233 -0.00777486 -0.00531303 -0.00289309 -0.000726676 0.00103567 0.00231151 0.00308353 0.003389 0.00330448 0.00292925 0.0023696 0.00172599 0.00108373 0.000507683 4.06308e-05 -0.000295519 -0.000496795 -0.000573252 -0.000544725 -0.00043672 -0.000276772 -9.14443e-05 9.59089e-05 0.00026659 0.000407266 0.000510032 0.000571909 0.000593877 0.000579664 0.000534538 0.000464362 0.000375065 0.000272517 0.00016274 5.21829e-05 -5.22896e-05 -0.000143834 -0.000216194 -0.000264148 -0.000284077 -0.00027495 -0.0002393 -0.000183296 -0.000115577 -4.54465e-05 1.8702e-05 7.04326e-05 0.000106041 0.000125051 0.000130021 0.000125395 0.000115819 0.000104618 9.28537e-05 7.90537e-05 5.95873e-05 2.97105e-05 -1.49685e-05 -7.70726e-05 -0.000156497 -0.000250067 -0.000351821 -0.000453852 -0.000547557 -0.000624956 -0.000679732 -0.000707783 -0.000707267 -0.000678253 -0.000622171 -0.000541161 -0.000437487 -0.000313202 -0.000170269 -1.09782e-05 0.000161579 0.00034322 0.000528535 0.000710932 0.000882963 0.00103696 0.00116576 0.0012634 0.0013255 0.00134955 0.00133498 0.00128282 0.00119525 0.00107507 0.000925403 0.000749532 0.000550879 0.000333101 0.000100354 -0.000142361 -0.000388944 -0.000632147 -0.000863757 -0.00107498 -0.00125701 -0.00140167 -0.0015021 -0.00155333 -0.00155279 -0.00150052 -0.00139923 -0.00125404 -0.00107215 -0.000862369 -0.000634511 -0.000398727 -0.000164858 5.80858e-05 0.000262354 0.000441807 0.000592134 0.000710877 0.000797288 0.00085207 0.000877065 0.000874916 0.000848722 0.000801774 0.00073737 0.00065874 0.000569028 0.000471329 0.000368742 0.000264411 0.000161511 6.31651e-05 -2.76938e-05 -0.000108484 -0.000177145 -0.000232276 -0.000273216 
0 0 0 0 0 0 0 0 0 0 0 -1.74489e-10 -1.53909e-09 -8.57552e-09 -4.05669e-08 -1.58426e-07 -4.96363e-07 -1.27131e-06 -2.7228e-06 -5.03573e-06 -8.49585e-06 -1.38681e-05 -2.25486e-05 -3.65199e-05 -5.85928e-05 -9.26141e-05 -0.000143229 -0.000215954 -0.000317848 -0.000457545 -0.000644112 -0.000885537 -0.00118725 -0.00155019 -0.00196843 -0.00242639 -0.00289623 -0.00333596 -0.00368927 -0.00388768 -0.00385558 -0.00351807 -0.00281167 -0.00169673 -0.000170127 0.00172427 0.00388945 0.00617578 0.00838979 0.0103113 0.011718 0.0124142 0.01226 0.0111962 0.00925897 0.00658319 0.00339067 -3.40121e-05 -0.00337783 -0.00633849 -0.00866203 -0.0101729 -0.0107921 -0.0105411 -0.00953181 -0.0079453 -0.00600269 -0.0039341 -0.00195016 -0.000220059 0.00114175 0.00207972 0.00259303 0.00272537 0.00255112 0.00216066 0.00164697 0.00109484 0.000573538 0.000132853 -0.000197604 -0.000406747 -0.000498712 -0.000488707 -0.000398716 -0.000253577 -7.7789e-05 0.000106766 0.000282132 0.000434732 0.000555184 0.000637801 0.000679993 0.00068176 0.000645343 0.000575068 0.000477285 0.000360232 0.000233645 0.000108045 -6.28825e-06 -0.00010056 -0.000168704 -0.000208238 -0.000220432 -0.000209777 -0.000182993 -0.000147814 -0.00011166 -8.03261e-05 -5.69643e-05 -4.17236e-05 -3.22373e-05 -2.47975e-05 -1.58221e-05 -3.23264e-06 1.25483e-05 2.82172e-05 3.79796e-05 3.46721e-05 1.13693e-05 -3.6889e-05 -0.000111623 -0.000210023 -0.000324892 -0.000445468 -0.000559005 -0.000652755 -0.000715961 -0.000741467 -0.000726616 -0.00067325 -0.000586857 -0.000475157 -0.000346485 -0.000208304 -6.60682e-05 7.73147e-05 0.000221262 0.000366602 0.000514316 0.000664368 0.000814836 0.000961471 0.00109774 0.00121545 0.00130576 0.00136043 0.00137295 0.00133937 0.0012588 0.00113342 0.000968144 0.000769922 0.000546943 0.000307885 6.1277e-05 -0.000184946 -0.000423685 -0.000648718 -0.000854606 -0.00103652 -0.00119011 -0.00131138 -0.0013968 -0.00144341 -0.00144913 -0.00141304 -0.00133572 -0.00121944 -0.00106833 -0.00088827 -0.000686666 -0.000472017 -0.000253419 -3.99392e-05 0.000160037 0.000339376 0.000492599 0.000616083 0.000708103 0.000768715 0.000799492 0.00080314 0.000783074 0.000743044 0.000686847 0.000618136 0.000540301 0.000456422 0.000369282 0.000281403 0.00019508 0.000112397 3.5215e-05 -3.48536e-05 -9.64927e-05 -0.000148723 -0.000190926 -0.000222841 
0 0 0 0 0 0 0 0 0 0 0 0 0 -3.39124e-10 -2.03861e-09 -1.02751e-08 -4.29304e-08 -1.46664e-07 -4.15846e-07 -9.95905e-07 -2.06188e-06 -3.82397e-06 -6.61275e-06 -1.09948e-05 -1.7892e-05 -2.87838e-05 -4.59206e-05 -7.23347e-05 -0.00011176 -0.000168755 -0.000248919 -0.000358836 -0.000505606 -0.000695953 -0.000934855 -0.00122379 -0.00155883 -0.00192857 -0.00231198 -0.00267667 -0.00297849 -0.00316301 -0.0031691 -0.00293485 -0.00240578 -0.00154487 -0.00034311 0.00117135 0.00292724 0.00480928 0.00666382 0.00831164 0.00956696 0.0102609 0.0102661 0.00951813 0.00803044 0.00589923 0.00329667 0.000452633 -0.00237264 -0.00492105 -0.00696911 -0.00835514 -0.00899707 -0.0088985 -0.00814244 -0.00687463 -0.00527963 -0.0035541 -0.00188139 -0.000411338 0.000752801 0.00155906 0.00200402 0.00212416 0.00198378 0.00166163 0.00123871 0.000788304 0.000369508 2.39429e-05 -0.000224515 -0.000367861 -0.00041077 -0.000366936 -0.000255568 -9.84374e-05 8.24112e-05 0.000266343 0.000435353 0.000574964 0.0006749 0.000729529 0.000738008 0.000704003 0.000634935 0.000540795 0.00043268 0.000321263 0.000215464 0.00012153 4.26764e-05 -2.07045e-05 -7.03774e-05 -0.000109306 -0.000140591 -0.000166532 -0.000188038 -0.000204536 -0.000214379 -0.000215588 -0.000206707 -0.000187561 -0.000159793 -0.000127057 -9.48063e-05 -6.9676e-05 -5.85409e-05 -6.73872e-05 -0.000100171 -0.000157859 -0.000237859 -0.000333967 -0.000436895 -0.000535322 -0.000617325 -0.000672014 -0.000691075 -0.000669961 -0.000608515 -0.000510886 -0.000384755 -0.000239977 -8.69185e-05 6.51853e-05 0.000209531 0.000342502 0.000463741 0.000575538 0.00068161 0.000785586 0.000889522 0.000992809 0.00109166 0.00117924 0.00124651 0.00128346 0.00128075 0.00123124 0.00113127 0.000981464 0.00078683 0.000556298 0.000301693 3.63774e-05 -0.000226199 -0.00047383 -0.000696564 -0.000887286 -0.00104182 -0.00115866 -0.00123835 -0.00128279 -0.00129453 -0.00127618 -0.00123009 -0.0011583 -0.00106265 -0.000945079 -0.000807984 -0.000654472 -0.00048854 -0.000315065 -0.000139617 3.18361e-05 0.000193323 0.000339286 0.000464978 0.000566784 0.000642413 0.000690962 0.000712874 0.000709805 0.000684416 0.000640113 0.00058076 0.000510407 0.000433054 0.000352448 0.000271917 0.000194256 0.000121654 5.56803e-05 -2.68662e-06 -5.29825e-05 -9.51438e-05 -0.000129378 -0.000156039 -0.000175522 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.28247e-10 -2.22365e-09 -9.6326e-09 -3.48117e-08 -1.06306e-07 -2.78411e-07 -6.37122e-07 -1.30559e-06 -2.45912e-06 -4.35383e-06 -7.37641e-06 -1.21391e-05 -1.96194e-05 -3.12909e-05 -4.92083e-05 -7.60763e-05 -0.000115324 -0.000171149 -0.000248477 -0.000352756 -0.000489455 -0.000663217 -0.000876706 -0.0011292 -0.0014149 -0.00172117 -0.00202689 -0.00230169 -0.00250619 -0.00259388 -0.00251459 -0.00222011 -0.00167141 -0.000846849 0.000249606 0.00158182 0.00307798 0.00463163 0.00610826 0.00735749 0.00822989 0.00859664 0.00836912 0.00751525 0.00606945 0.00413375 0.00186922 -0.000521819 -0.00282023 -0.00481764 -0.00634271 -0.00728192 -0.00759166 -0.00729988 -0.00649763 -0.0053224 -0.00393634 -0.00250345 -0.0011691 -4.49053e-05 0.000799685 0.00133874 0.00158524 0.00158227 0.00139199 0.00108447 0.000727926 0.000381135 8.86957e-05 -0.00012114 -0.000236302 -0.000258937 -0.000202236 -8.66121e-05 6.42543e-05 0.000227031 0.000381632 0.00051313 0.000612543 0.000676566 0.000706449 0.000706377 0.000681746 0.000637712 0.000578293 0.000506126 0.000422832 0.000329761 0.000228839 0.000123208 1.74368e-05 -8.27903e-05 -0.000171431 -0.0002431 -0.000294071 -0.000323035 -0.000331425 -0.000323249 -0.000304466 -0.000282045 -0.000262887 -0.000252822 -0.00025584 -0.000273646 -0.000305567 -0.000348789 -0.000398817 -0.000450066 -0.000496491 -0.000532171 -0.000551824 -0.000551211 -0.000527445 -0.000479206 -0.000406845 -0.000312385 -0.000199386 -7.26739e-05 6.2071e-05 0.000198848 0.00033194 0.000456509 0.000569077 0.000667819 0.000752571 0.000824534 0.000885669 0.000937902 0.000982262 0.00101818 0.00104307 0.00105241 0.00104024 0.00100007 0.000926153 0.00081466 0.000664788 0.000479397 0.000265124 3.1919e-05 -0.000207944 -0.000441199 -0.000655058 -0.000838575 -0.000983699 -0.00108589 -0.00114423 -0.00116108 -0.00114131 -0.00109145 -0.00101865 -0.000929792 -0.000830786 -0.000726167 -0.000618939 -0.000510709 -0.000402012 -0.000292773 -0.000182805 -7.22664e-05 3.79927e-05 0.000146244 0.00024988 0.000345594 0.000429703 0.000498573 0.000549063 0.000578943 0.00058719 0.000574145 0.000541506 0.000492149 0.000429832 0.000358811 0.000283441 0.000207806 0.000135427 6.9074e-05 1.06945e-05 -3.85682e-05 -7.82777e-05 -0.000108562 -0.000129951 -0.000143213 -0.000149226 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.04698e-10 -1.77963e-09 -6.65776e-09 -2.14265e-08 -6.00846e-08 -1.49093e-07 -3.33321e-07 -6.83662e-07 -1.30719e-06 -2.36273e-06 -4.08906e-06 -6.85337e-06 -1.12194e-05 -1.80283e-05 -2.84858e-05 -4.42513e-05 -6.75172e-05 -0.000101068 -0.000148294 -0.00021311 -0.000299732 -0.000412263 -0.000554071 -0.000726923 -0.000929873 -0.00115795 -0.00140083 -0.00164175 -0.0018569 -0.00201561 -0.00208166 -0.00201602 -0.00178097 -0.00134552 -0.000691647 0.000179399 0.00124188 0.00244252 0.00370068 0.00491268 0.00596034 0.00672334 0.00709417 0.00699374 0.0063851 0.00528285 0.00375627 0.00192488 -5.35436e-05 -0.00200111 -0.00374163 -0.00512281 -0.00603532 -0.00642564 -0.00630078 -0.00572408 -0.0048032 -0.00367261 -0.00247356 -0.00133509 -0.000358952 0.000389668 0.000884672 0.0011355 0.00117897 0.00106865 0.000863915 0.000620676 0.000384809 0.000188836 5.15106e-05 -2.04539e-05 -2.95073e-05 1.58441e-05 0.000103707 0.00022071 0.000353161 0.000487669 0.000611563 0.00071336 0.000783417 0.000814747 0.000803819 0.000751123 0.000661269 0.00054251 0.000405677 0.000262695 0.000124903 1.49588e-06 -0.000101633 -0.000182461 -0.000242703 -0.000287042 -0.000321882 -0.00035388 -0.000388522 -0.000429031 -0.000475768 -0.000526236 -0.000575651 -0.00061793 -0.000646882 -0.000657353 -0.000646096 -0.000612229 -0.000557202 -0.000484351 -0.00039814 -0.000303302 -0.000204054 -0.00010356 -3.71417e-06 9.47469e-05 0.000191873 0.000287994 0.000383198 0.000476928 0.000567767 0.000653436 0.000731005 0.000797236 0.000849001 0.000883673 0.000899448 0.00089552 0.00087211 0.00083033 0.000771936 0.000698996 0.000613557 0.00051738 0.000411792 0.000297722 0.000175892 4.71622e-05 -8.70656e-05 -0.000224472 -0.000361573 -0.000493702 -0.000615254 -0.000720208 -0.000802826 -0.000858448 -0.000884209 -0.000879542 -0.000846362 -0.000788882 -0.000713071 -0.000625849 -0.00053416 -0.000444078 -0.000360092 -0.000284699 -0.00021834 -0.000159689 -0.000106198 -5.48078e-05 -2.67663e-06 5.21929e-05 0.000110526 0.000171604 0.000233353 0.000292655 0.000345813 0.000389079 0.000419163 0.000433649 0.000431277 0.000412052 0.000377213 0.000329061 0.000270713 0.000205803 0.000138173 7.15902e-05 9.5044e-06 -4.51425e-05 -9.00527e-05 -0.000123659 -0.000145166 -0.00015454 -0.000152464 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.78484e-10 -1.06065e-09 -3.53109e-09 -1.03938e-08 -2.74044e-08 -6.56304e-08 -1.44693e-07 -2.972e-07 -5.74861e-07 -1.05764e-06 -1.86815e-06 -3.19362e-06 -5.31737e-06 -8.66082e-06 -1.38359e-05 -2.1706e-05 -3.34515e-05 -5.06329e-05 -7.52374e-05 -0.000109689 -0.000156798 -0.000219624 -0.000301217 -0.000404215 -0.00053026 -0.000679258 -0.000848502 -0.00103175 -0.00121841 -0.00139292 -0.00153468 -0.00161857 -0.00161644 -0.00149951 -0.00124176 -0.000824023 -0.000238515 0.000507013 0.00138603 0.00235173 0.00333806 0.00426349 0.00503782 0.00557147 0.00578631 0.00562672 0.00506915 0.00412868 0.00286103 0.00135935 -0.000254352 -0.00184217 -0.00326623 -0.00440518 -0.00516894 -0.00550936 -0.00542527 -0.00496098 -0.00419861 -0.00324565 -0.0022195 -0.00123175 -0.000374407 0.000289812 0.000732101 0.000956723 0.000995429 0.000898527 0.000724418 0.000529458 0.000359762 0.000245992 0.000201544 0.000223905 0.00029842 0.000403404 0.000515467 0.000614055 0.000684539 0.000719553 0.000718661 0.000686746 0.000631693 0.000561965 0.000484583 0.000403875 0.000321118 0.000235014 0.000142756 4.13932e-05 -7.08641e-05 -0.000193654 -0.00032398 -0.000456284 -0.00058304 -0.000695712 -0.000785883 -0.000846371 -0.000872138 -0.000860894 -0.00081331 -0.000732856 -0.000625307 -0.000498001 -0.000358979 -0.000216094 -7.62256e-05 5.53258e-05 0.000175181 0.00028193 0.000375888 0.000458592 0.000532141 0.000598482 0.00065877 0.000712918 0.000759421 0.000795494 0.000817503 0.000821616 0.000804547 0.000764264 0.000700513 0.00061508 0.000511727 0.000395828 0.000273773 0.00015224 3.74564e-05 -6.5432e-05 -0.000152811 -0.000222811 -0.000275293 -0.000311627 -0.000334331 -0.000346625 -0.000351968 -0.000353631 -0.000354334 -0.000355995 -0.000359591 -0.000365139 -0.000371805 -0.000378102 -0.000382187 -0.00038218 -0.000376495 -0.000364113 -0.000344757 -0.000318943 -0.000287886 -0.000253282 -0.000216997 -0.000180725 -0.000145685 -0.000112411 -8.06858e-05 -4.96378e-05 -1.7982e-05 1.56327e-05 5.22382e-05 9.21965e-05 0.000134954 0.00017895 0.000221705 0.000260082 0.000290676 0.000310279 0.000316345 0.000307384 0.000283218 0.000245075 0.000195504 0.000138122 7.72416e-05 1.7425e-05 -3.69719e-05 -8.22091e-05 -0.00011548 -0.000135109 -0.000140615 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.4576e-10 -4.94523e-10 -1.50273e-09 -4.13564e-09 -1.04238e-08 -2.43142e-08 -5.29811e-08 -1.08769e-07 -2.12059e-07 -3.95539e-07 -7.10573e-07 -1.2366e-06 -2.09463e-06 -3.46592e-06 -5.61674e-06 -8.92979e-06 -1.39417e-05 -2.13851e-05 -3.22298e-05 -4.77185e-05 -6.9384e-05 -9.90381e-05 -0.000138712 -0.000190529 -0.000256497 -0.00033819 -0.000436337 -0.000550308 -0.000677541 -0.000812957 -0.000948462 -0.00107263 -0.00117073 -0.00122514 -0.00121638 -0.00112471 -0.000932264 -0.000625732 -0.000199151 0.000343384 0.000985568 0.00169775 0.0024372 0.00315006 0.00377516 0.0042493 0.00451392 0.00452211 0.00424526 0.00367838 0.00284312 0.00178795 0.000584999 -0.000676131 -0.00189711 -0.00298109 -0.00384322 -0.0044199 -0.0046757 -0.00460688 -0.00424103 -0.00363291 -0.00285712 -0.00199858 -0.00114227 -0.00036352 0.000279763 0.000752119 0.00104222 0.00116131 0.00113882 0.00101616 0.000839469 0.000652752 0.000492083 0.000381695 0.000332266 0.000341372 0.000395793 0.000475092 0.000555787 0.000615441 0.000636085 0.000606553 0.000523542 0.000391412 0.000220908 2.71567e-05 -0.000172706 -0.000361869 -0.000525826 -0.000653787 -0.000739392 -0.000780754 -0.000779928 -0.000741967 -0.000673775 -0.000582955 -0.000476811 -0.000361625 -0.000242266 -0.000122109 -3.24046e-06 0.000113162 0.000226356 0.000335574 0.000439663 0.000536863 0.00062476 0.000700393 0.000760484 0.000801753 0.000821275 0.000816805 0.00078707 0.000731968 0.000652683 0.000551715 0.000432822 0.000300879 0.000161676 2.16345e-05 -0.000112529 -0.000234207 -0.000337333 -0.000416835 -0.000469056 -0.000492102 -0.000486067 -0.000453091 -0.000397227 -0.000324116 -0.000240496 -0.000153594 -7.04817e-05 2.54395e-06 6.047e-05 9.99168e-05 0.000119295 0.000118765 0.000100033 6.6014e-05 2.04345e-05 -3.25773e-05 -8.88638e-05 -0.00014454 -0.00019621 -0.000241094 -0.000277089 -0.000302767 -0.000317342 -0.000320609 -0.000312879 -0.000294903 -0.000267795 -0.000232943 -0.000191929 -0.000146436 -9.81668e-05 -4.87693e-05 2.17932e-07 4.73985e-05 9.15291e-05 0.00013151 0.000166364 0.000195216 0.000217286 0.000231898 0.000238519 0.000236827 0.000226783 0.000208727 0.00018344 0.000152185 0.0001167 7.91327e-05 4.19098e-05 7.56667e-06 -2.14651e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.88553e-10 -5.34013e-10 -1.39575e-09 -3.39521e-09 -7.74529e-09 -1.66859e-08 -3.41675e-08 -6.69026e-08 -1.2596e-07 -2.29153e-07 -4.04565e-07 -6.95646e-07 -1.16842e-06 -1.92135e-06 -3.09849e-06 -4.9062e-06 -7.63354e-06 -1.16756e-05 -1.75585e-05 -2.59629e-05 -3.7742e-05 -5.39276e-05 -7.5716e-05 -0.000104424 -0.000141405 -0.000187916 -0.000244923 -0.000312856 -0.000391308 -0.000478695 -0.000571923 -0.00066609 -0.000754291 -0.000827588 -0.000875218 -0.000885077 -0.00084454 -0.000741597 -0.00056626 -0.000312151 2.18997e-05 0.00043043 0.000900327 0.00141043 0.00193195 0.00242982 0.00286493 0.00319733 0.00338982 0.00341199 0.0032439 0.00287919 0.00232704 0.0016127 0.000776333 -0.00012968 -0.00104501 -0.00190659 -0.0026544 -0.00323702 -0.00361653 -0.00377194 -0.003701 -0.00342002 -0.00296181 -0.00237204 -0.00170431 -0.00101481 -0.000356858 0.00022382 0.000692762 0.00102894 0.00122541 0.00128835 0.00123499 0.00109044 0.000884194 0.000646569 0.00040548 0.000183984 -1.32966e-06 -0.000140973 -0.000232293 -0.000278469 -0.000286981 -0.000267824 -0.000231716 -0.000188511 -0.000145994 -0.000109138 -7.98645e-05 -5.72566e-05 -3.81522e-05 -1.7985e-05 8.25396e-06 4.50696e-05 9.56477e-05 0.000161262 0.000240958 0.000331542 0.000427848 0.000523249 0.000610332 0.000681658 0.000730524 0.000751632 0.000741603 0.00069929 0.000625857 0.000524652 0.000400874 0.000261116 0.000112814 -3.63199e-05 -0.000178838 -0.000308018 -0.000418221 -0.000505132 -0.000565887 -0.000599085 -0.00060473 -0.000584093 -0.000539538 -0.000474324 -0.000392397 -0.000298186 -0.000196399 -9.1843e-05 1.07638e-05 0.000106958 0.000192698 0.000264512 0.00031964 0.000356149 0.000373017 0.000370183 0.00034853 0.000309832 0.000256624 0.000192031 0.000119558 4.28557e-05 -3.45057e-05 -0.000109244 -0.000178525 -0.000240069 -0.000292193 -0.0003338 -0.000364313 -0.000383588 -0.000391804 -0.000389374 -0.000376862 -0.00035494 -0.000324375 -0.000286041 -0.000240943 -0.000190254 -0.000135331 -7.77151e-05 -1.91046e-05 3.87019e-05 9.38854e-05 0.000144701 0.000189574 0.000227191 0.00025657 0.000277106 0.000288586 0.00029118 0.000285407 0.000272086 0.000252271 0.000227197 0.000198206 0.000166696 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.63611e-10 -4.10192e-10 -9.68428e-10 -2.16569e-09 -4.61244e-09 -9.4027e-09 -1.84319e-08 -3.48901e-08 -6.4015e-08 -1.14218e-07 -1.98738e-07 -3.38029e-07 -5.63109e-07 -9.20157e-07 -1.47663e-06 -2.32916e-06 -3.61328e-06 -5.51506e-06 -8.28409e-06 -1.2247e-05 -1.78197e-05 -2.5517e-05 -3.59543e-05 -4.984e-05 -6.79517e-05 -9.1092e-05 -0.00012002 -0.000155351 -0.000197433 -0.000246189 -0.000300941 -0.000360235 -0.000421666 -0.000481752 -0.000535869 -0.000578291 -0.000602353 -0.000600765 -0.000566087 -0.000491358 -0.000370845 -0.000200864 1.93944e-05 0.000287135 0.000595419 0.000932915 0.00128402 0.0016294 0.00194701 0.00221348 0.00240582 0.0025034 0.00248986 0.0023549 0.00209568 0.00171768 0.00123494 0.000669473 5.00004e-05 -0.000589955 -0.0012145 -0.00178808 -0.0022782 -0.00265795 -0.00290806 -0.00301829 -0.00298806 -0.00282624 -0.00255014 -0.00218384 -0.00175598 -0.00129733 -0.000838189 -0.000406113 -2.39021e-05 0.000291814 0.000531371 0.000692211 0.000778397 0.000799587 0.00076962 0.000704845 0.000622391 0.00053852 0.000467207 0.000419062 0.000400649 0.00041424 0.000457979 0.000526412 0.000611296 0.000702598 0.000789565 0.000861781 0.000910107 0.000927428 0.000909179 0.000853612 0.000761804 0.000637454 0.000486478 0.000316473 0.000136101 -4.5561e-05 -0.000219645 -0.000378064 -0.000513981 -0.000622178 -0.00069928 -0.000743847 -0.000756333 -0.000738909 -0.000695184 -0.00062984 -0.000548211 -0.000455853 -0.000358134 -0.000259883 -0.00016513 -7.69418e-05 2.61851e-06 7.24387e-05 0.000132214 0.000182249 0.000223229 0.000256004 0.000281398 0.000300074 0.000312458 0.000318723 0.000318824 0.000312579 0.000299756 0.00028018 0.000253818 0.000220848 0.000181699 0.000137055 8.78478e-05 3.52083e-05 -1.95795e-05 -7.51404e-05 -0.000130067 -0.000182971 -0.000232531 -0.000277518 -0.00031682 -0.00034945 -0.000374544 -0.000391366 -0.000399307 -0.000397891 -0.000386792 -0.000365859 -0.00033515 -0.000294975 -0.000245935 -0.00018896 -0.000125325 -5.66559e-05 1.50976e-05 8.77164e-05 0.000158794 0.000225843 0.000286422 0.00033827 0.000379434 0.000408387 0.000424122 0.000426214 0.000414841 0.000390769 0.000355302 
